# Created by Octave 4.2.2, Wed Dec 02 11:43:07 2020 CET <wohlrath@yumyumpc>
# name: given1
# type: matrix
# rows: 2001
# columns: 7
 0.09999999999999964 0.1941745111797327 0.08454070241455935 0.07845594934836903 0.04530517072775332 0.04091316698958639 0.04521213154375495
 0.1099999999999994 0.1941842050846154 0.08446438890982563 0.07842304882021645 0.04526133202091744 0.0408824853549075 0.04515925813326931
 0.120000000000001 0.1941939201658394 0.08438813656625598 0.0783902711862073 0.04521772245707766 0.04085208355513146 0.04510659458891753
 0.1300000000000008 0.1942036564155135 0.08431194558636604 0.07835761661614098 0.04517434272017561 0.04082196222928372 0.04505414167121837
 0.1400000000000006 0.1942134138257307 0.08423581617320677 0.07832508527945466 0.04513119349314754 0.04079212201235461 0.04500190014115493
 0.1500000000000004 0.1942231923885679 0.0841597485303661 0.07829267734521979 0.04508827545788479 0.04076256353524104 0.04494987076014209
 0.1600000000000001 0.1942329920960869 0.0840837428619693 0.07826039298213873 0.04504558929519387 0.04073328742468776 0.04489805428999291
 0.1699999999999999 0.194242812940333 0.08400779937268014 0.07822823235854127 0.04500313568475616 0.04070429430322883 0.04484645149288485
 0.1799999999999997 0.1942526549133361 0.08393191826770181 0.07819619564238119 0.04496091530508749 0.04067558478912926 0.04479506313132556
 0.1899999999999995 0.1942625180071105 0.0838560997527778 0.07816428300123283 0.04491892883349753 0.04064715949632665 0.04474388996811837
 0.2000000000000011 0.1942724022136547 0.08378034403419257 0.07813249460228772 0.04487717694604863 0.040619019034373 0.04469293276632712
 0.2100000000000009 0.1942823075249513 0.08370465131877294 0.07810083061235101 0.04483566031751495 0.04059116400837667 0.04464219228924114
 0.2200000000000006 0.1942922339329678 0.08362902181388847 0.07806929119783802 0.04479437962134084 0.0405635950189443 0.04459166930033915
 0.2300000000000004 0.1943021814296554 0.08355345572745237 0.07803787652477104 0.0447533355295992 0.04053631266212307 0.04454136456325324
 0.2400000000000002 0.1943121500069498 0.08347795326792302 0.07800658675877539 0.04471252871294993 0.04050931752934319 0.04449127884173253
 0.25 0.1943221396567715 0.0834025146443039 0.07797542206507659 0.04467195984059745 0.04048261020736019 0.04444141289960589
 0.2599999999999998 0.1943321503710249 0.08332714006614513 0.07794438260849633 0.04463162958024873 0.0404561912781978 0.04439176750074498
 0.2699999999999996 0.1943421821415989 0.08325182974354409 0.07791346855344926 0.04459153859807061 0.04043006131909072 0.04434234340902633
 0.2799999999999994 0.1943522349603672 0.08317658388714609 0.07788268006393963 0.04455168755864716 0.04040422090242773 0.04429314138829325
 0.2900000000000009 0.1943623088191873 0.08310140270814555 0.07785201730355766 0.04451207712493675 0.04037867059569517 0.04424416220231759
 0.3000000000000007 0.1943724037099017 0.08302628641828669 0.07782148043547607 0.04447270795822909 0.0403534109614203 0.04419540661476071
 0.3100000000000005 0.1943825196243371 0.08295123522986408 0.07779106962244674 0.04443358071810157 0.04032844255711507 0.04414687538913412
 0.3200000000000003 0.1943926565543046 0.0828762493557241 0.07776078502679711 0.04439469606237624 0.0403037659352204 0.04409856928876032
 0.3300000000000001 0.1944028144916 0.08280132900926489 0.07773062681042683 0.0443560546470757 0.04027938164305009 0.04405048907673222
 0.3399999999999999 0.1944129934280037 0.08272647440443791 0.07770059513480415 0.04431765712637957 0.04025529022273582 0.04400263551587325
 0.3499999999999996 0.1944231933552802 0.08265168575574834 0.07767069016096258 0.04427950415258021 0.04023149221117168 0.04395500936869634
 0.3599999999999994 0.1944334142651789 0.08257696327825587 0.07764091204949737 0.04424159637603869 0.04020798813995945 0.04390761139736284
 0.370000000000001 0.1944436561494337 0.08250230718757569 0.07761126096056191 0.04420393444514031 0.04018477853535418 0.0438604423636411
 0.3800000000000008 0.1944539189997629 0.08242771769987918 0.07758173705386456 0.04416651900625029 0.0401618639182099 0.04381350302886464
 0.3900000000000006 0.1944642028078695 0.08235319503189431 0.07755234048866483 0.04412935070366868 0.04013924480392567 0.04376679415388961
 0.4000000000000004 0.1944745075654412 0.08227873940090699 0.07752307142377023 0.0440924301795859 0.04011692170239223 0.04372031649905258
 0.4100000000000001 0.1944848332641501 0.08220435102476144 0.07749393001753241 0.0440557580740376 0.04009489511793873 0.04367407082412723
 0.4199999999999999 0.1944951798956532 0.08213003012186089 0.07746491642784405 0.04401933502485963 0.04007316554928007 0.04362805788828129
 0.4299999999999997 0.1945055474515917 0.08205577691116855 0.07743603081213522 0.04398316166764267 0.04005173348946437 0.04358227845003258
 0.4399999999999995 0.1945159359235923 0.08198159161220818 0.07740727332736996 0.04394723863568697 0.0400305994258211 0.04353673326720527
 0.4500000000000011 0.1945263453032653 0.0819074744450648 0.07737864413004272 0.04391156655995678 0.0400097638399094 0.04349142309688502
 0.4600000000000009 0.1945367755822065 0.08183342563038538 0.07735014337617495 0.04387614606903478 0.03998922720746697 0.04344634869537475
 0.4700000000000006 0.1945472267519961 0.08175944538937961 0.07732177122131167 0.04384097778907636 0.03996898999835937 0.04340151081814911
 0.4800000000000004 0.1945576988041989 0.08168553394382036 0.07729352782051788 0.04380606234376372 0.03994905267652956 0.04335691021980913
 0.4900000000000002 0.1945681917303649 0.08161169151604482 0.07726541332837523 0.04377140035426011 0.03992941569994837 0.0433125476540366
 0.5 0.1945787055220283 0.08153791832895453 0.07723742789897849 0.04373699243916365 0.03991007952056488 0.04326842387354767
 0.5099999999999998 0.1945892401707085 0.08146421460601662 0.07720957168593195 0.04370283921446131 0.0398910445842577 0.04322453963004659
 0.5199999999999996 0.1945997956679095 0.08139058057126412 0.07718184484234623 0.04366894129348278 0.03987231133078647 0.0431808956741787
 0.5299999999999994 0.19461037200512 0.08131701644929651 0.0771542475208347 0.04363529928685406 0.03985388019374409 0.04313749275548343
 0.5400000000000009 0.1946209691738138 0.08124352246528074 0.07712677987350981 0.04360191380245138 0.03983575160050928 0.04309433162234676
 0.5500000000000007 0.1946315871654493 0.08117009884495148 0.07709944205197994 0.04356878544535469 0.03981792597219983 0.04305141302195357
 0.5600000000000005 0.1946422259714698 0.08109674581461176 0.07707223420734584 0.04353591481780116 0.03980040372362618 0.04300873770023926
 0.5700000000000003 0.1946528855833036 0.08102346360113398 0.07704515649019714 0.043503302519139 0.03978318526324588 0.04296630640184174
 0.5800000000000001 0.1946635659923635 0.08095025243195969 0.07701820905060879 0.04347094914578056 0.03976627099311812 0.04292411987005221
 0.5899999999999999 0.1946742671900479 0.08087711253510098 0.07699139203813789 0.0434388552911562 0.03974966130885946 0.04288217884676659
 0.5999999999999996 0.1946849891677393 0.08080404413914062 0.07696470560182005 0.04340702154566744 0.03973335659959951 0.04284048407243594
 0.6099999999999994 0.1946957319168056 0.08073104747323251 0.07693814989016595 0.04337544849664049 0.03971735724793765 0.04279903628601681
 0.620000000000001 0.1947064954285998 0.08065812276710252 0.07691172505115799 0.04334413672827964 0.03970166362990025 0.04275783622492146
 0.6300000000000008 0.1947172796944592 0.08058527025104913 0.07688543123224675 0.04331308682162092 0.03968627611489846 0.04271688462496775
 0.6400000000000006 0.1947280847057069 0.08051249015594313 0.07685926858034765 0.04328229935448498 0.03967119506568645 0.04267618222032821
 0.6500000000000004 0.1947389104536504 0.08043978271322921 0.07683323724183752 0.04325177490143109 0.03965642083832074 0.04263572974347992
 0.6600000000000001 0.1947497569295823 0.08036714815492571 0.07680733736255112 0.0432215140337102 0.03964195378211972 0.04259552792515291
 0.6699999999999999 0.1947606241247805 0.08029458671362523 0.07678156908777767 0.04319151731921864 0.03962779423962418 0.04255557749427925
 0.6799999999999997 0.1947715120305075 0.08022209862249545 0.07675593256225763 0.04316178532245163 0.03961394254655828 0.04251587917794136
 0.6899999999999995 0.1947824206380114 0.08014968411527924 0.07673042793017909 0.0431323186044567 0.03960039903179123 0.04247643370132027
 0.7000000000000011 0.194793349938525 0.08007734342629501 0.07670505533517445 0.04310311772278735 0.03958716401729978 0.04243724178764346
 0.7100000000000009 0.1948042999232663 0.08000507679043756 0.07667981492031711 0.04307418323145693 0.03957423781813144 0.04239830415813273
 0.7200000000000006 0.1948152705834382 0.07993288444317827 0.07665470682811783 0.04304551568089204 0.03956162074236802 0.04235962153195163
 0.7300000000000004 0.1948262619102291 0.07986076662056522 0.07662973120052156 0.04301711561788651 0.03954931309109043 0.04232119462615252
 0.7400000000000002 0.1948372738948122 0.07978872355922426 0.07660488817890405 0.0429889835855554 0.0395373151583439 0.04228302415562402
 0.75 0.1948483065283461 0.07971675549635865 0.07658017790406829 0.04296112012328883 0.03952562723110401 0.04224511083303747
 0.7599999999999998 0.1948593598019743 0.07964486266975007 0.07655560051624125 0.04293352576670611 0.03951424958924332 0.04220745536879364
 0.7699999999999996 0.1948704337068257 0.07957304531775852 0.07653115615507063 0.04290620104760991 0.03950318250549908 0.04217005847096916
 0.7799999999999994 0.1948815282340146 0.07950130367932276 0.07650684495962123 0.04287914649394068 0.03949242624544142 0.0421329208452628
 0.7900000000000009 0.1948926433746398 0.07942963799396084 0.07648266706837187 0.04285236262973092 0.03948198106744236 0.04209604319494134
 0.8000000000000007 0.194903779119786 0.07935804850177038 0.07645862261921185 0.04282584997505988 0.03947184722264577 0.0420594262207856
 0.8100000000000005 0.1949149354605231 0.07928653544342837 0.07643471174943765 0.04279960904600811 0.03946202495493787 0.04202307062103589
 0.8200000000000003 0.1949261123879059 0.07921509906019232 0.07641093459574963 0.04277364035461256 0.03945251450091881 0.04198697709133783
 0.8300000000000001 0.1949373098929748 0.07914373959389974 0.0763872912942488 0.04274794440882123 0.03944331608987468 0.0419511463246873
 0.8399999999999999 0.1949485279667552 0.07907245728696884 0.07636378198043314 0.04272252171244875 0.03943442994375083 0.0419155790113761
 0.8499999999999996 0.1949597666002581 0.07900125238239875 0.07634040678919475 0.0426973727651314 0.03942585627712551 0.04188027583893658
 0.8599999999999994 0.1949710257844798 0.07893012512376942 0.07631716585481625 0.04267249806228276 0.03941759529718464 0.04184523749208687
 0.870000000000001 0.1949823055104018 0.0788590757552422 0.0762940593109675 0.04264789809504941 0.03940964720369734 0.04181046465267547
 0.8800000000000008 0.1949936057689911 0.07878810452156017 0.07627108729070239 0.04262357335026706 0.03940201218899244 0.04177595799962631
 0.8900000000000006 0.1950049265511999 0.07871721166804752 0.07624824992645565 0.04259952431041617 0.0393946904379353 0.04174171820888262
 0.9000000000000004 0.1950162678479661 0.07864639744061072 0.0762255473500392 0.0425757514535789 0.03938768212790639 0.04170774595335221
 0.9100000000000001 0.1950276296502126 0.07857566208573803 0.07620297969263934 0.04255225525339509 0.03938098742877977 0.04167404190285121
 0.9199999999999999 0.195039011948848 0.07850500585049976 0.07618054708481317 0.04252903617901956 0.0393746065029032 0.04164060672404875
 0.9299999999999997 0.1950504147347664 0.07843442898254864 0.07615824965648561 0.04250609469507884 0.03936853950507863 0.04160744108041105
 0.9399999999999995 0.1950618379988473 0.07836393173011964 0.07613608753694576 0.04248343126162861 0.03936278658254384 0.04157454563214561
 0.9500000000000011 0.1950732817319554 0.07829351434203009 0.07611406085484412 0.04246104633411112 0.03935734787495478 0.04154192103614519
 0.9600000000000009 0.1950847459249414 0.07822317706767999 0.076092169738189 0.04243894036331314 0.03935222351436897 0.04150956794593208
 0.9700000000000006 0.1950962305686411 0.07815292015705182 0.07607041431434365 0.04241711379532396 0.03934741362522964 0.0414774870116019
 0.9800000000000004 0.1951077356538758 0.07808274386071051 0.07604879471002267 0.04239556707149375 0.03934291832435077 0.04144567887976761
 0.9900000000000002 0.1951192611714529 0.07801264842980393 0.07602731105128917 0.04237430062839236 0.03933873772090332 0.04141414419350375
 1 0.1951308071121647 0.0779426341160623 0.07600596346355133 0.04235331489776813 0.03933487191640183 0.04138288359228993
 1.01 0.1951423734667894 0.07787270117179869 0.07598475207155933 0.04233261030650733 0.03933132100469252 0.04135189771195528
 1.02 0.1951539602260907 0.0778028498499086 0.07596367699940232 0.04231218727659354 0.03932808507194169 0.04132118718462195
 1.029999999999999 0.1951655673808181 0.07773308040387011 0.07594273837050487 0.04229204622506783 0.0393251641966257 0.04129075263864948
 1.040000000000001 0.1951771949217065 0.07766339308774382 0.07592193630762437 0.04227218756398881 0.03932255844952125 0.04126059469857851
 1.050000000000001 0.1951888428394764 0.07759378815617279 0.07590127093284743 0.04225261170039341 0.03932026789369703 0.04123071398507512
 1.06 0.1952005111248343 0.07752426586438226 0.07588074236758698 0.04223331903625756 0.03931829258450585 0.0412011111148745
 1.07 0.1952121997684719 0.07745482646817982 0.07586035073257918 0.04221430996845799 0.03931663256957846 0.04117178670072578
 1.08 0.1952239087610672 0.07738547022395499 0.07584009614788016 0.04219558488873336 0.03931528788881721 0.04114274135133553
 1.09 0.1952356380932832 0.07731619738867922 0.07581997873286311 0.04217714418364669 0.03931425857439159 0.04111397567131257
 1.1 0.1952473877557691 0.07724700821990579 0.07579999860621518 0.04215898823454768 0.03931354465073422 0.04108549026111213
 1.109999999999999 0.1952591577391598 0.07717790297576931 0.07578015588593424 0.04214111741753553 0.03931314613453788 0.04105728571698049
 1.120000000000001 0.195270948034076 0.07710888191498587 0.07576045068932605 0.04212353210342228 0.03931306303475347 0.04102936263089943
 1.130000000000001 0.1952827586311238 0.07703994529685282 0.07574088313300108 0.0421062326576964 0.03931329535258897 0.04100172159053124
 1.140000000000001 0.1952945895208954 0.07697109338124797 0.07572145333287157 0.04208921944048681 0.0393138430815091 0.04097436317916323
 1.15 0.195306440693969 0.07690232642863004 0.0757021614041484 0.04207249280652747 0.03931470620723626 0.04094728797565305
 1.16 0.1953183121409083 0.07683364470003794 0.07568300746133824 0.04205605310512227 0.03931588470775214 0.04092049655437369
 1.17 0.1953302038522627 0.07676504845709041 0.07566399161824051 0.04203990068011033 0.03931737855330026 0.04089398948515881
 1.18 0.1953421158185681 0.07669653796198617 0.07564511398794428 0.04202403586983203 0.03931918770638972 0.04086776733324842
 1.19 0.1953540480303455 0.07662811347750302 0.07562637468282551 0.04200845900709493 0.03932131212179942 0.04084183065923436
 1.200000000000001 0.1953660004781024 0.0765597752669977 0.07560777381454389 0.04199317041914091 0.03932375174658372 0.0408161800190063
 1.210000000000001 0.1953779731523319 0.0764915235944056 0.07558931149404012 0.04197817042761317 0.03932650652007862 0.04079081596369796
 1.220000000000001 0.1953899660435132 0.07642335872424021 0.07557098783153281 0.04196345934852386 0.03932957637390901 0.04076573903963315
 1.23 0.1954019791421114 0.07635528092159262 0.07555280293651565 0.04194903749222238 0.03933296123199693 0.04074094978827255
 1.24 0.1954140124385772 0.07628729045213142 0.07553475691775458 0.04193490516336405 0.03933666101057064 0.0407164487461605
 1.25 0.1954260659233479 0.07621938758210162 0.07551684988328479 0.04192106266087927 0.03934067561817467 0.04069223644487197
 1.26 0.1954381395868464 0.07615157257832486 0.07549908194040784 0.04190751027794316 0.03934500495568069 0.04066831341095999
 1.27 0.1954502334194817 0.07608384570819836 0.07548145319568907 0.04189424830194579 0.03934964891629938 0.04064468016590312
 1.279999999999999 0.1954623474116489 0.07601620723969449 0.07546396375495436 0.04188127701446289 0.03935460738559324 0.04062133722605339
 1.290000000000001 0.1954744815537291 0.07594865744136044 0.07544661372328768 0.04186859669122715 0.03935988024149018 0.04059828510258458
 1.300000000000001 0.1954866358360892 0.07588119658231746 0.07542940320502803 0.04185620760209993 0.03936546735429813 0.04057552430144058
 1.31 0.1954988102490827 0.07581382493226003 0.0754123323037668 0.04184411001104366 0.03937136858672049 0.04055305532328426
 1.32 0.1955110047830489 0.07574654276145577 0.07539540112234495 0.0418323041760947 0.03937758379387246 0.04053087866344671
 1.33 0.1955232194283131 0.07567935034074427 0.07537860976285023 0.04182079034933672 0.03938411282329829 0.04050899481187653
 1.34 0.195535454175187 0.07561224794153666 0.07536195832661444 0.04180956877687476 0.03939095551498948 0.04048740425308995
 1.35 0.1955477090139681 0.07554523583581492 0.07534544691421072 0.04179863969880981 0.03939811170140365 0.04046610746612081
 1.359999999999999 0.1955599839349406 0.07547831429613099 0.07532907562545091 0.04178800334921386 0.03940558120748451 0.0404451049244713
 1.370000000000001 0.1955722789283744 0.07541148359560619 0.07531284455938268 0.04177765995610573 0.03941336385068257 0.04042439709606291
 1.380000000000001 0.1955845939845258 0.07534474400793056 0.07529675381428703 0.04176760974142734 0.03942145944097687 0.04040398444318791
 1.390000000000001 0.1955969290936374 0.07527809580736157 0.07528080348767557 0.04175785292102048 0.03942986778089716 0.04038386742246087
 1.4 0.1956092842459376 0.07521153926872375 0.07526499367628775 0.04174838970460455 0.03943858866554754 0.04036404648477129
 1.41 0.1956216594316417 0.07514507466740784 0.07524932447608847 0.04173922029575443 0.03944762188263035 0.04034452207523592
 1.42 0.1956340546409508 0.07507870227936954 0.07523379598226532 0.04173034489187929 0.0394569672124714 0.04032529463315199
 1.43 0.1956464698640525 0.07501242238112911 0.07521840828922594 0.04172176368420196 0.03946662442804558 0.04030636459195087
 1.44 0.1956589050911205 0.07494623524977012 0.07520316149059562 0.04171347685773875 0.03947659329500368 0.04028773237915197
 1.450000000000001 0.1956713603123152 0.07488014116293841 0.07518805567921459 0.04170548459128009 0.03948687357169975 0.04026939841631724
 1.460000000000001 0.1956838355177828 0.07481414039884159 0.07517309094713555 0.0416977870573717 0.03949746500921943 0.04025136311900629
 1.470000000000001 0.1956963306976563 0.07474823323624752 0.07515826738562112 0.04169038442229631 0.0395083673514089 0.0402336268967317
 1.48 0.195708845842055 0.07468241995448345 0.07514358508514135 0.04168327684605633 0.03951958033490498 0.04021619015291519
 1.49 0.1957213809410843 0.07461670083343536 0.07512904413537122 0.04167646448235678 0.03953110368916554 0.04019905328484415
 1.5 0.1957339359848364 0.07455107615354611 0.07511464462518823 0.04166994747858914 0.03954293713650113 0.04018221668362858
 1.51 0.1957465109633896 0.07448554619581511 0.07510038664266988 0.04166372597581558 0.03955508039210699 0.04016568073415878
 1.52 0.195759105866809 0.0744201112417967 0.07508627027509127 0.04165780010875415 0.03956753316409607 0.04014944581506341
 1.529999999999999 0.1957717206851457 0.07435477157359913 0.07507229560892272 0.04165217000576452 0.03958029515353288 0.04013351229866838
 1.540000000000001 0.1957843554084377 0.07428952747388337 0.07505846272982727 0.04164683578883416 0.03959336605446771 0.04011788055095596
 1.550000000000001 0.1957970100267091 0.074224379225862 0.07504477172265853 0.04164179757356556 0.03960674555397196 0.0401025509315248
 1.56 0.195809684529971 0.07415932711329772 0.07503122267145804 0.04163705546916379 0.03962043333217397 0.04008752379355026
 1.57 0.1958223789082205 0.07409437142050251 0.07501781565945315 0.04163260957842498 0.0396344290622957 0.04007279948374564
 1.58 0.1958350931514416 0.07402951243233569 0.07500455076905459 0.04162845999772521 0.03964873241068997 0.04005837834232366
 1.59 0.1958478272496049 0.07396475043420321 0.07499142808185437 0.04162460681701038 0.03966334303687859 0.04004426070295903
 1.6 0.1958605811926672 0.07390008571205597 0.07497844767862322 0.04162105011978645 0.0396782605935909 0.04003044689275105
 1.609999999999999 0.1958733549705722 0.0738355185523884 0.07496560963930847 0.04161778998311068 0.03969348472680333 0.04001693723218757
 1.620000000000001 0.1958861485732503 0.07377104924223737 0.07495291404303193 0.04161482647758324 0.03970901507577926 0.0400037320351089
 1.630000000000001 0.1958989619906182 0.07370667806918048 0.07494036096808747 0.04161215966733975 0.03972485127310987 0.03999083160867294
 1.640000000000001 0.1959117952125797 0.07364240532133438 0.07492795049193898 0.04160978961004434 0.03974099294475537 0.03997823625332053
 1.65 0.1959246482290247 0.07357823128735386 0.07491568269121823 0.04160771635688343 0.039757439710087 0.03996594626274182
 1.66 0.1959375210298303 0.07351415625642982 0.07490355764172245 0.04160593995256041 0.03977419118192964 0.03995396192384321
 1.67 0.19595041360486 0.07345018051828783 0.07489157541841256 0.04160446043529063 0.03979124696660498 0.03994228351671487
 1.68 0.1959633259439642 0.07338630436318666 0.07487973609541076 0.04160327783679743 0.03980860666397534 0.03993091131459912
 1.69 0.1959762580369799 0.07332252808191661 0.07486803974599873 0.04160239218230862 0.03982626986748803 0.03991984558385946
 1.700000000000001 0.1959892098737309 0.07325885196579768 0.07485648644261525 0.04160180349055394 0.03984423616422046 0.03990908658395036
 1.710000000000001 0.1960021814440277 0.07319527630667813 0.07484507625685434 0.0416015117737628 0.03986250513492546 0.0398986345673877
 1.720000000000001 0.196015172737668 0.07313180139693272 0.07483380925946335 0.04160151703766303 0.03988107635407752 0.03988848977971991
 1.73 0.1960281837444355 0.07306842752946054 0.07482268552034069 0.04160181928148031 0.03989994938991932 0.03987865245950006
 1.74 0.1960412144541016 0.07300515499768417 0.07481170510853394 0.04160241849793826 0.03991912380450908 0.03986912283825858
 1.75 0.1960542648564241 0.07294198409554674 0.07480086809223804 0.04160331467325908 0.03993859915376807 0.03985990114047661
 1.76 0.1960673349411474 0.07287891511751098 0.07479017453879322 0.04160450778716502 0.03995837498752886 0.03985098758356033
 1.77 0.1960804246980036 0.07281594835855691 0.07477962451468306 0.0416059978128806 0.0399784508495841 0.03984238237781587
 1.779999999999999 0.1960935341167108 0.07275308411417987 0.07476921808553275 0.04160778471713544 0.0399988262777356 0.0398340857264252
 1.790000000000001 0.1961066631869747 0.0726903226803889 0.07475895531610709 0.04160986846016775 0.04001950080384398 0.03982609782542269
 1.800000000000001 0.1961198118984873 0.0726276643537046 0.07474883627030859 0.04161224899572857 0.04004047395387891 0.03981841886367232
 1.81 0.196132980240928 0.0725651094311569 0.07473886101117588 0.04161492627108679 0.04006174524796956 0.03981104902284605
 1.82 0.1961461682039633 0.07250265821028359 0.07472902960088169 0.04161790022703465 0.04008331420045568 0.03980398847740267
 1.83 0.1961593757772461 0.07244031098912751 0.07471934210073122 0.04162117079789404 0.04010518031993896 0.03979723739456747
 1.84 0.1961726029504169 0.07237806806623506 0.07470979857116022 0.04162473791152371 0.04012734310933505 0.03979079593431306
 1.85 0.1961858497131029 0.07231592974065382 0.07470039907173345 0.04162860148932659 0.04014980206592553 0.03978466424934057
 1.859999999999999 0.1961991160549183 0.07225389631193008 0.07469114366114289 0.04163276144625844 0.0401725566814108 0.0397788424850619
 1.870000000000001 0.1962124019654644 0.07219196808010735 0.07468203239720599 0.04163721769083687 0.040195606441963 0.03977333077958289
 1.880000000000001 0.1962257074343299 0.07213014534572343 0.07467306533686408 0.04164197012515092 0.04021895082827941 0.03976812926368713
 1.890000000000001 0.1962390324510902 0.07206842840980843 0.07466424253618087 0.04164701864487161 0.04024258931563623 0.03976323806082066
 1.9 0.1962523770053078 0.07200681757388232 0.07465556405034049 0.04165236313926293 0.04026652137394252 0.03975865728707757
 1.91 0.1962657410865327 0.07194531313995291 0.07464702993364626 0.04165800349119372 0.04029074646779474 0.03975438705118645
 1.92 0.1962791246843016 0.07188391541051285 0.07463864023951894 0.04166393957714993 0.04031526405653155 0.03975042745449761
 1.93 0.1962925277881386 0.07182262468853791 0.07463039502049518 0.04167017126724778 0.04034007359428857 0.03974677859097115
 1.94 0.1963059503875551 0.07176144127748413 0.07462229432822605 0.04167669842524758 0.04036517453005403 0.03974344054716612
 1.950000000000001 0.1963193924720494 0.07170036548128514 0.07461433821347568 0.04168352090856805 0.04039056630772412 0.0397404134022301
 1.960000000000001 0.1963328540311072 0.07163939760435016 0.07460652672611953 0.04169063856830148 0.04041624836615897 0.03973769722789015
 1.970000000000001 0.1963463350542014 0.07157853795156109 0.07459885991514317 0.04169805124922932 0.04044222013923889 0.03973529208844415
 1.98 0.1963598355307922 0.07151778682826963 0.07459133782864075 0.04170575878983866 0.04046848105592047 0.03973319804075329
 1.99 0.1963733554503269 0.07145714454029559 0.07458396051381352 0.04171376102233933 0.04049503054029355 0.03973141513423566
 2 0.1963868948022403 0.07139661139392295 0.07457672801696881 0.04172205777268125 0.04052186801163771 0.03972994341085991
 2.01 0.1964004535759544 0.07133618769589821 0.07456964038351824 0.04173064886057311 0.04054899288447954 0.03972878290514067
 2.02 0.1964140317608786 0.07127587375342712 0.0745626976579768 0.04173953409950094 0.04057640456864976 0.03972793364413432
 2.030000000000001 0.1964276293464094 0.07121566987417179 0.07455589988396125 0.04174871329674792 0.04060410246934072 0.03972739564743583
 2.040000000000001 0.1964412463219311 0.07115557636624824 0.07454924710418893 0.04175818625341449 0.04063208598716398 0.03972716892717646
 2.050000000000001 0.1964548826768149 0.07109559353822341 0.07454273936047677 0.041767952764439 0.04066035451820793 0.03972725348802219
 2.06 0.1964685384004196 0.07103572169911183 0.07453637669373971 0.04177801261861927 0.04068890745409594 0.03972764932717324
 2.07 0.1964822134820916 0.07097596115837354 0.07453015914398968 0.04178836559863464 0.04071774418204428 0.03972835643436442
 2.08 0.1964959079111645 0.07091631222591012 0.07452408675033455 0.04179901148106836 0.04074686408492018 0.03972937479186609
 2.09 0.1965096216769594 0.07085677521206239 0.07451815955097667 0.04180995003643103 0.0407762665413004 0.03973070437448653
 2.1 0.1965233547687848 0.07079735042760718 0.07451237758321214 0.04182118102918426 0.04080595092552933 0.03973234514957459
 2.109999999999999 0.1965371071759367 0.07073803818375381 0.0745067408834294 0.04183270421776514 0.0408359166077777 0.03973429707702365
 2.120000000000001 0.1965508788876989 0.07067883879214168 0.0745012494871084 0.04184451935461116 0.04086616295410105 0.03973656010927631
 2.130000000000001 0.1965646698933422 0.07061975256483657 0.0744959034288194 0.04185662618618573 0.04089668932649829 0.03973913419132984
 2.140000000000001 0.1965784801821256 0.07056077981432736 0.07449070274222208 0.04186902445300432 0.04092749508297062 0.03974201926074271
 2.15 0.1965923097432949 0.07050192085352318 0.07448564746006439 0.04188171388966112 0.04095857957758007 0.03974521524764182
 2.16 0.1966061585660842 0.07044317599574991 0.07448073761418182 0.04189469422485628 0.04098994216050839 0.03974872207473074
 2.17 0.1966200266397145 0.07038454555474653 0.07447597323549636 0.04190796518142358 0.04102158217811585 0.03975253965729866
 2.18 0.196633913953395 0.07032602984466239 0.07447135435401549 0.04192152647635888 0.04105349897300004 0.03975666790323034
 2.19 0.1966478204963222 0.07026762918005319 0.07446688099883145 0.04193537782084888 0.04108569188405472 0.03976110671301686
 2.200000000000001 0.1966617462576805 0.07020934387587775 0.07446255319812031 0.04194951892030054 0.04111816024652871 0.0397658559797672
 2.210000000000001 0.1966756912266415 0.07015117424749458 0.07445837097914132 0.04196394947437088 0.04115090339208459 0.03977091558922075
 2.220000000000001 0.196689655392365 0.07009312061065832 0.07445433436823565 0.04197866917699752 0.04118392064885758 0.03977628541976062
 2.23 0.1967036387439982 0.07003518328151577 0.07445044339082621 0.04199367771642952 0.04121721134151429 0.03978196534242775
 2.24 0.1967176412706762 0.06997736257660297 0.07444669807141652 0.04200897477525883 0.04125077479131142 0.03978795522093607
 2.25 0.1967316629615219 0.06991965881284079 0.07444309843359 0.04202456003045213 0.04128461031615437 0.03979425491168813
 2.26 0.1967457038056455 0.06986207230753179 0.07443964450000953 0.04204043315338336 0.04131871723065592 0.03980086426379201
 2.27 0.1967597637921454 0.06980460337835617 0.0744363362924165 0.04205659380986645 0.04135309484619466 0.03980778311907868
 2.280000000000001 0.1967738429101077 0.06974725234336784 0.07443317383163038 0.04207304166018874 0.04138774247097351 0.03981501131212038
 2.290000000000001 0.1967879411486063 0.06969001952099103 0.07443015713754789 0.04208977635914481 0.04142265941007797 0.03982254867024985
 2.300000000000001 0.1968020584967029 0.06963290523001607 0.07442728622914266 0.04210679755607068 0.04145784496553439 0.03983039501358022
 2.31 0.196816194943447 0.06957590978959523 0.07442456112446449 0.0421241048948786 0.0414932984363682 0.03983855015502585
 2.32 0.1968303504778761 0.06951903351923955 0.07442198184063896 0.04214169801409207 0.04152901911866163 0.03984701390032389
 2.33 0.1968445250890155 0.06946227673881387 0.07441954839386673 0.04215957654688166 0.04156500630561197 0.03985578604805674
 2.34 0.1968587187658785 0.06940563976853342 0.07441726079942328 0.04217774012110071 0.04160125928758903 0.03986486638967514
